Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,DilatedCNN-LSTM,Probabilistic CopycatCNN,463,0.3567467652495379,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Argmax CopycatCNN,463,0.3585951940850277,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Adaptive KnockoffNets,463,0.17467652495378927,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Probabilistic CopycatCNN,540,0.3572139303482587,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Argmax CopycatCNN,540,0.3701492537313433,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Adaptive KnockoffNets,540,0.3691542288557214,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Probabilistic CopycatCNN,618,0.36893203883495146,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Argmax CopycatCNN,618,0.36785329018338725,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Adaptive KnockoffNets,618,0.37001078748651567,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Probabilistic CopycatCNN,695,0.3764705882352941,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Argmax CopycatCNN,695,0.35764705882352943,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Adaptive KnockoffNets,695,0.4,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Probabilistic CopycatCNN,772,0.36222509702457956,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Argmax CopycatCNN,772,0.36739974126778785,0.7365695792880259
0.8,1,DilatedCNN-LSTM,Adaptive KnockoffNets,772,0.3984476067270375,0.7365695792880259
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,7,0.2717815344603381,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,7,0.14499349804941483,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,7,0.13459037711313393,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,15,0.13790849673202615,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,15,0.1300653594771242,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,15,0.14183006535947712,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,77,0.33446866485013627,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,77,0.3480926430517711,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,77,0.3167574931880109,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,154,0.32063263838964773,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,154,0.3421998562185478,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,154,0.38245866283249463,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,231,0.3980213089802131,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,231,0.395738203957382,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,231,0.3302891933028919,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,309,0.3131067961165049,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,309,0.32362459546925565,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,309,0.3656957928802589,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,386,0.3830888697152718,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,386,0.36496980155306297,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,386,0.3097497842968076,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,463,0.3188539741219963,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,463,0.3798521256931608,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,463,0.3789279112754159,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,540,0.3781094527363184,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,540,0.4039800995024876,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,540,0.3144278606965174,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,618,0.3106796116504854,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,618,0.3743257820927724,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,618,0.3851132686084142,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,695,0.36823529411764705,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,695,0.4047058823529412,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,695,0.3811764705882353,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Probabilistic CopycatCNN,772,0.35963777490297544,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Argmax CopycatCNN,772,0.38939197930142305,0.8381877022653722
0.8,1,ResidualCNN-LSTM,Adaptive KnockoffNets,772,0.3829236739974127,0.8381877022653722
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,7,0.14109232769830948,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,7,0.14109232769830948,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,7,0.1527958387516255,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,15,0.15620915032679739,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,15,0.14183006535947712,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,15,0.12941176470588237,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,77,0.14237057220708446,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,77,0.13760217983651227,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,77,0.3303814713896458,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,154,0.3601725377426312,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,154,0.35873472322070454,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,154,0.3055355859094177,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,231,0.3363774733637747,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,231,0.3287671232876712,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,231,0.2998477929984779,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,309,0.3470873786407767,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,309,0.34951456310679613,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,309,0.34627831715210355,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,386,0.2916307161345988,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,386,0.2916307161345988,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,386,0.2924935289042278,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,463,0.3170055452865065,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,463,0.33548983364140483,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,463,0.3096118299445471,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,540,0.3074626865671642,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,540,0.30149253731343284,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,540,0.3054726368159204,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,618,0.32038834951456313,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,618,0.3926645091693635,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,618,0.3193096008629989,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,695,0.3388235294117647,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,695,0.3564705882352941,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,695,0.3,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN,772,0.32729624838292365,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN,772,0.3311772315653299,0.7029126213592233
0.8,1,BaseCNN1D_Deep-LSTM,Adaptive KnockoffNets,772,0.3130659767141009,0.7029126213592233
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,7,0.18400520156046815,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,15,0.1843137254901961,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,15,0.1843137254901961,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,15,0.1843137254901961,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,77,0.18051771117166213,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,77,0.18051771117166213,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,77,0.18051771117166213,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,154,0.18475916606757728,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,154,0.18475916606757728,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,154,0.18475916606757728,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,231,0.1841704718417047,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,231,0.1841704718417047,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,231,0.1841704718417047,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,309,0.1820388349514563,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,309,0.1820388349514563,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,309,0.1820388349514563,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,386,0.1915444348576359,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,386,0.1915444348576359,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,386,0.1915444348576359,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,463,0.17282809611829944,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,463,0.17282809611829944,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,463,0.17282809611829944,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,540,0.19601990049751244,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,540,0.19601990049751244,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,540,0.19601990049751244,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,618,0.19201725997842503,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,618,0.19201725997842503,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,618,0.19201725997842503,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,695,0.18470588235294116,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,695,0.18470588235294116,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,695,0.18470588235294116,0.8233009708737864
0.8,1,MultiRocket-RNN,Probabilistic CopycatCNN,772,0.17464424320827943,0.8233009708737864
0.8,1,MultiRocket-RNN,Argmax CopycatCNN,772,0.17464424320827943,0.8233009708737864
0.8,1,MultiRocket-RNN,Adaptive KnockoffNets,772,0.17464424320827943,0.8233009708737864
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,7,0.1423927178153446,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,7,0.1423927178153446,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,15,0.14313725490196078,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,15,0.14313725490196078,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,15,0.14313725490196078,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,77,0.14645776566757493,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,77,0.14645776566757493,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,77,0.14645776566757493,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,154,0.14521926671459381,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,154,0.14521926671459381,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,154,0.14521926671459381,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,231,0.14231354642313546,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,231,0.14231354642313546,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,231,0.14231354642313546,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,309,0.14563106796116504,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,309,0.14563106796116504,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,309,0.14563106796116504,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,386,0.1363244176013805,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,386,0.1363244176013805,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,386,0.1363244176013805,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,463,0.14417744916820702,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,463,0.14417744916820702,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,463,0.14417744916820702,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,540,0.14029850746268657,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,540,0.14029850746268657,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,540,0.14029850746268657,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,618,0.1413160733549083,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,618,0.1413160733549083,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,618,0.1413160733549083,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,695,0.14941176470588236,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,695,0.14941176470588236,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,695,0.14941176470588236,0.9294498381877022
0.8,1,MiniRocket-RNN,Probabilistic CopycatCNN,772,0.14747736093143596,0.9294498381877022
0.8,1,MiniRocket-RNN,Argmax CopycatCNN,772,0.14747736093143596,0.9294498381877022
0.8,1,MiniRocket-RNN,Adaptive KnockoffNets,772,0.14747736093143596,0.9294498381877022
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,7,0.17035110533159947,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,7,0.17035110533159947,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,7,0.17035110533159947,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,15,0.17058823529411765,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,77,0.16961852861035423,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,77,0.16961852861035423,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,77,0.16961852861035423,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,154,0.16606757728253055,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,154,0.16606757728253055,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,154,0.16606757728253055,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,231,0.1659056316590563,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,231,0.1659056316590563,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,231,0.1659056316590563,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,309,0.17475728155339806,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,309,0.17475728155339806,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,309,0.17475728155339806,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,386,0.16566005176876616,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,386,0.16566005176876616,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,386,0.16566005176876616,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,463,0.16728280961182995,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,463,0.16728280961182995,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,463,0.16728280961182995,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,540,0.1701492537313433,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,540,0.1701492537313433,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,540,0.1701492537313433,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,618,0.18015102481121897,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,618,0.18015102481121897,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,618,0.18015102481121897,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,695,0.16588235294117648,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,695,0.16588235294117648,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,695,0.16588235294117648,0.9029126213592233
0.8,1,Rocket-RNN,Probabilistic CopycatCNN,772,0.1591203104786546,0.9029126213592233
0.8,1,Rocket-RNN,Argmax CopycatCNN,772,0.1591203104786546,0.9029126213592233
0.8,1,Rocket-RNN,Adaptive KnockoffNets,772,0.1591203104786546,0.9029126213592233
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,15,0.1411764705882353,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,15,0.1411764705882353,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,77,0.14100817438692098,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,77,0.14100817438692098,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,77,0.14100817438692098,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,154,0.14018691588785046,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,154,0.14018691588785046,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,154,0.14018691588785046,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,231,0.13774733637747336,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,231,0.13774733637747336,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,231,0.13774733637747336,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,309,0.14320388349514562,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,309,0.14320388349514562,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,309,0.14320388349514562,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,386,0.14150129421915444,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,386,0.14150129421915444,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,386,0.14150129421915444,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,463,0.12846580406654343,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,463,0.12846580406654343,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,463,0.12846580406654343,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,540,0.14427860696517414,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,540,0.14427860696517414,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,540,0.14427860696517414,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,618,0.14347357065803668,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,618,0.14347357065803668,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,618,0.14347357065803668,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,695,0.12705882352941175,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,695,0.12705882352941175,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,695,0.12705882352941175,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Probabilistic CopycatCNN,772,0.14877102199223805,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Argmax CopycatCNN,772,0.14877102199223805,0.8233009708737864
0.8,1,MultiRocketHydra-RNN,Adaptive KnockoffNets,772,0.14877102199223805,0.8233009708737864
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,15,0.1803921568627451,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,15,0.1803921568627451,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,15,0.1803921568627451,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,77,0.1846049046321526,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,77,0.1846049046321526,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,77,0.1846049046321526,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,154,0.18260244428468728,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,154,0.18260244428468728,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,154,0.18260244428468728,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,231,0.18797564687975646,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,231,0.18797564687975646,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,231,0.18797564687975646,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,309,0.18527508090614886,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,309,0.18527508090614886,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,309,0.18527508090614886,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,386,0.182916307161346,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,386,0.182916307161346,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,386,0.182916307161346,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,463,0.1756007393715342,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,463,0.1756007393715342,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,463,0.1756007393715342,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,540,0.17512437810945275,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,540,0.17512437810945275,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,540,0.17512437810945275,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,618,0.1725997842502697,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,618,0.1725997842502697,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,618,0.1725997842502697,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,695,0.19176470588235295,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,695,0.19176470588235295,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,695,0.19176470588235295,0.7236245954692556
0.8,1,Hydra-RNN,Probabilistic CopycatCNN,772,0.19534282018111254,0.7236245954692556
0.8,1,Hydra-RNN,Argmax CopycatCNN,772,0.19534282018111254,0.7236245954692556
0.8,1,Hydra-RNN,Adaptive KnockoffNets,772,0.19534282018111254,0.7236245954692556
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.8,1,Arsenal-RNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.8,1,Arsenal-RNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.8,1,Arsenal-RNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
