Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.560882800608828,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6092233009708737,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6181229773462783,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6270226537216829,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.640207075064711,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6298533218291631,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.630716134598792,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6515711645101664,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6598890942698706,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6635859519408502,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6796019900497512,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6825870646766169,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6766169154228856,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6957928802588996,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6785329018338727,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6752966558791802,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7105882352941176,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7082352941176471,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.7023529411764706,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7218628719275549,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7141009055627425,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7141009055627425,0.8135922330097087,0.8135922330097087
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.19635890767230169,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3803641092327698,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.36671001300390116,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4339869281045752,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4294117647058823,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.43071895424836604,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5252043596730245,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5299727520435967,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5095367847411444,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5262401150251618,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5470884255930984,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5485262401150252,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.556316590563166,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.58675799086758,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5601217656012176,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6262135922330098,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6237864077669902,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6043689320388349,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6660914581535806,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6695427092320967,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6540120793787748,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7051756007393716,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6866913123844732,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6968576709796673,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7194029850746269,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7054726368159204,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.699502487562189,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7195253505933118,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7001078748651565,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.7152103559870551,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7470588235294118,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7364705882352941,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.74,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7529107373868047,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7425614489003881,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.7464424320827943,0.8718446601941747,0.8718446601941747
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1423927178153446,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.1423927178153446,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.1423927178153446,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.14183006535947712,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.14183006535947712,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.14183006535947712,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.14509536784741145,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4087193460490463,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.4053133514986376,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4399712437095615,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.47591660675772823,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.4766355140186916,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.4893455098934551,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.4939117199391172,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.4946727549467275,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.4959546925566343,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.4967637540453074,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.4975728155339806,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5038826574633305,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5038826574633305,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.5021570319240725,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.5018484288354899,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5009242144177449,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.5009242144177449,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.48656716417910445,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.48656716417910445,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.48656716417910445,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.49083063646170444,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.4919093851132686,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.4886731391585761,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.48823529411764705,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.4858823529411765,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.48705882352941177,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.4851228978007762,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.4799482535575679,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.47865459249676584,0.7365695792880259,0.7417475728155339
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18270481144343304,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.18270481144343304,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.33224967490247076,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4542483660130719,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4666666666666667,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.46601307189542485,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.48092643051771117,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4925068119891008,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5006811989100818,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.48598130841121495,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5039539899352984,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5082674335010784,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.4977168949771689,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5038051750380518,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5464231354642314,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5711974110032363,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5938511326860841,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.6011326860841424,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6117342536669542,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6160483175150993,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.6169111302847282,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6256931608133087,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6238447319778189,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.6312384473197782,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6417910447761194,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6398009950248756,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.6437810945273632,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6774541531823085,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6720604099244876,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.6871628910463862,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6705882352941176,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6729411764705883,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.6670588235294118,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.6869340232858991,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7011642949547219,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.6985769728331177,0.7993527508090615,0.7993527508090615
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.14369310793237972,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3706111833550065,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.3621586475942783,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4888888888888889,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4777777777777778,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.4803921568627451,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5224795640326976,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5252043596730245,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5299727520435967,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5528396836808052,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5708123652048885,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.5715312724658519,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5768645357686454,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5791476407914764,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.5814307458143074,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5889967637540453,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5865695792880259,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),309,0.5922330097087378,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5789473684210527,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5798101811906816,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),386,0.5815358067299397,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.589648798521257,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.5905730129390019,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),463,0.5859519408502772,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.5920398009950248,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.5890547263681593,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),540,0.5880597014925373,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.5965480043149946,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.5965480043149946,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),618,0.5954692556634305,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.591764705882353,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.591764705882353,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),695,0.591764705882353,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.5795601552393272,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.5795601552393272,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),772,0.5821474773609314,0.6964401294498382,0.6964401294498382
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18725617685305593,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.36150845253576075,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),7,0.4336801040312094,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.47843137254901963,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4947712418300654,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),15,0.49411764705882355,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5456403269754768,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5592643051771117,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),77,0.5722070844686649,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.6470165348670022,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6563623292595255,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),154,0.6448598130841121,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.667427701674277,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6719939117199392,0.7831715210355987,0.7831715210355987
1,FeatureSqueezing,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),231,0.6750380517503806,0.7831715210355987,0.7831715210355987
