Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.36412213740458016,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.31221374045801525,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4131599081866871,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.43993879112471307,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.4468247895944912,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.4529505582137161,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.5,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.45454545454545453,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.5378787878787878,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.6397306397306397,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7104377104377104,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8119429590017825,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8172905525846702,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8181818181818182,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8446969696969697,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8314393939393939,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8371212121212122,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8454545454545455,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8474747474747475,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.8505050505050505,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8517316017316018,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8560606060606061,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.8517316017316018,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8486612339930152,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8509895227008148,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.8498253783469151,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.8547979797979798,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8573232323232324,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.8598484848484849,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8801652892561983,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8870523415977961,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.8884297520661157,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8545454545454545,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8545454545454545,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.8484848484848485,0.8636363636363636,0.8636363636363636
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.2580152671755725,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5061068702290077,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.36335877862595417,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.49655700076511095,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6006120887528692,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5072685539403213,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.664274322169059,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6650717703349283,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.6666666666666666,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7348484848484849,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7887205387205387,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8097643097643098,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8600713012477719,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8743315508021391,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8636363636363636,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8920454545454546,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8873106060606061,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8854166666666666,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9131313131313131,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9101010101010101,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.908080808080808,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9069264069264069,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9166666666666666,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9036796536796536,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9254947613504074,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9231664726426076,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9208381839348079,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9406565656565656,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9419191919191919,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9482323232323232,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9476584022038568,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9435261707988981,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9380165289256198,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9287878787878788,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9424242424242424,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9363636363636364,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.2916030534351145,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5473282442748092,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.48091603053435117,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4407039020657995,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.45141545524100996,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4016832440703902,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6858054226475279,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7129186602870813,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7511961722488039,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8072390572390572,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8207070707070707,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8257575757575758,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8591800356506238,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8627450980392157,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.8654188948306596,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9071969696969697,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9176136363636364,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.9195075757575758,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9333333333333333,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9333333333333333,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9222222222222223,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9307359307359307,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9393939393939394,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9393939393939394,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9348079161816065,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9383003492433062,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9231664726426076,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9482323232323232,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9431818181818182,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9406565656565656,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9476584022038568,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9476584022038568,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9201101928374655,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9636363636363636,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9590909090909091,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9606060606060606,0.9962121212121212,0.9962121212121212
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1717557251908397,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.45038167938931295,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.38702290076335877,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5355776587605203,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5592960979342004,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.4628921193573068,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.70414673046252,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7464114832535885,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7511961722488039,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8223905723905723,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8223905723905723,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.8451178451178452,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8734402852049911,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8689839572192514,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.85650623885918,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8910984848484849,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8977272727272727,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8948863636363636,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9242424242424242,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9222222222222223,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.9151515151515152,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9231601731601732,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9199134199134199,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.9101731601731602,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9359720605355064,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9383003492433062,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.9208381839348079,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9393939393939394,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9419191919191919,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.9343434343434344,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9490358126721763,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9449035812672176,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.9338842975206612,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9515151515151515,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.943939393939394,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.9409090909090909,0.9977272727272727,0.9977272727272727
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1549618320610687,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.39541984732824426,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.3564885496183206,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.48967100229533284,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.5493496557000765,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),13,0.5493496557000765,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6698564593301436,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.70414673046252,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),66,0.7312599681020734,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7786195286195287,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7946127946127947,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),132,0.7853535353535354,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8288770053475936,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8262032085561497,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),198,0.82174688057041,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8598484848484849,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8636363636363636,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),264,0.8560606060606061,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8656565656565657,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8686868686868687,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),330,0.8747474747474747,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8636363636363636,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8647186147186147,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),396,0.8560606060606061,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.8707799767171129,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.8684516880093132,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),461,0.8649592549476135,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.88510101010101,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.8876262626262627,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),528,0.88510101010101,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.8884297520661157,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.8925619834710744,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),594,0.8829201101928374,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.8924242424242425,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.8863636363636364,0.9962121212121212,0.9946969696969697
1,FeatureSqueezing,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),660,0.8848484848484849,0.9962121212121212,0.9946969696969697
