Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ClassLabels,MultiRocketHydra-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.9212121212121213,0.9939357186173439,0.992116434202547
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11348383160463697,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.2397803538743136,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2806589383770592,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.2743417023882425,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.41334966319657074,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.47948560930802203,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6426292278238672,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7045309508615188,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6783663050414805,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7656565656565657,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7952861952861953,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.806060606060606,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8487874465049928,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8637660485021398,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.8687589158345221,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8704545454545455,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.878030303030303,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.8825757575757576,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.889248181083266,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.889248181083266,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.8811641067097817,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9021645021645022,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8995670995670996,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.9012987012987013,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9048507462686567,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9123134328358209,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.914179104477612,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9171717171717172,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9141414141414141,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.9121212121212121,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9239250275633958,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9261300992282249,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.9239250275633958,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9212121212121213,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.926060606060606,0.9818071558520315,0.9818071558520315
1,ClassLabels,Hydra-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.92,0.9818071558520315,0.9818071558520315
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.15680292861500916,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.10311165344722392,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.3184868822452715,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.15615431720759337,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3288426209430496,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.3061849357011635,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.43012125079770264,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.5513720485003191,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.5577536694320357,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.6006734006734007,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.6134680134680135,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.6141414141414141,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.6248216833095578,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.6340941512125535,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.6019971469329529,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.6462121212121212,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6477272727272727,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.6416666666666667,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.6612772837510105,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6612772837510105,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.6612772837510105,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6363636363636364,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6354978354978355,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.6346320346320347,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6557835820895522,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6567164179104478,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.6539179104477612,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6565656565656566,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6555555555555556,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.6616161616161617,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6659316427783903,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6670341786108048,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.6648291069459757,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6703030303030303,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6763636363636364,0.9957550030321407,0.8708308065494239
1,ClassLabels,Arsenal-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.673939393939394,0.9957550030321407,0.8708308065494239
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09517998779743746,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.2031726662599146,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.21232458816351435,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.3061849357011635,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.46540110226576853,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.40661359461114516,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.5603063178047224,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6343331206126356,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6062539885130823,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7205387205387206,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.731986531986532,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.7306397306397306,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.739657631954351,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7417974322396577,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.7496433666191156,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.7553030303030303,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.7560606060606061,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.7628787878787879,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.7599029911075182,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.7647534357316087,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.7639450282942603,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.7835497835497836,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.7826839826839826,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.7844155844155845,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.7761194029850746,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.7761194029850746,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.7854477611940298,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.798989898989899,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.798989898989899,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.796969696969697,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.7816979051819184,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.7794928335170893,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.7783902976846747,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.7806060606060606,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.7818181818181819,0.7974530018192845,0.7974530018192845
1,ClassLabels,Attention_CNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.7818181818181819,0.7974530018192845,0.7974530018192845
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1537522879804759,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.33190970103721784,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.2263575350823673,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.33496631965707285,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.4898958971218616,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.46417636252296385,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6005105296745373,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6821952776005106,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6617740906190173,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7925925925925926,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8249158249158249,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.8161616161616162,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8402282453637661,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8495007132667618,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.8516405135520685,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8742424242424243,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.878030303030303,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.8787878787878788,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8884397736459175,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8949070331447049,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.8932902182700081,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9021645021645022,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9108225108225109,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.9082251082251083,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9113805970149254,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9151119402985075,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.9113805970149254,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9313131313131313,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9303030303030303,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.9313131313131313,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9239250275633958,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.9250275633958104,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.9228224917309813,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9345454545454546,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9381818181818182,0.9533050333535477,0.9533050333535477
1,ClassLabels,DilatedCNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.9357575757575758,0.9533050333535477,0.9533050333535477
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10799267846247712,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.09823062843197071,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.14582062233068943,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.2222902633190447,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.4255970606246173,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.44764237599510104,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.629865985960434,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6617740906190173,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.6566687938736439,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7717171717171717,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7797979797979798,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),164,0.7764309764309765,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.7910128388017118,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.7917261055634808,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),247,0.7895863052781741,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8075757575757576,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8053030303030303,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),329,0.7909090909090909,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.814874696847211,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8294260307194826,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),412,0.8342764753435732,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8415584415584415,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8432900432900433,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),494,0.8502164502164502,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8610074626865671,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8591417910447762,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),577,0.8600746268656716,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8555555555555555,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8555555555555555,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),659,0.8494949494949495,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8577728776185226,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8555678059536935,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),742,0.8599779492833517,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.863030303030303,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8606060606060606,0.929047907822923,0.929047907822923
1,ClassLabels,ResidualCNN-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.8618181818181818,0.929047907822923,0.929047907822923
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11958511287370348,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.14215985356924954,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),10,0.25381330079316655,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.3692590324556032,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3723208818126148,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),16,0.3545621555419473,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.4594767070835992,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.5386088066368858,0.7064887810794421,0.7064887810794421
1,ClassLabels,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),82,0.574345883854499,0.7064887810794421,0.7064887810794421
